Time [s],Dbg10
0.550760624,4.995
0.550920624,5.000
0.551080624,4.995
0.551240624,5.000
0.551400624,4.995
0.551560624,4.995
0.551720624,5.000
0.551880624,5.000
0.552040624,5.000
0.552200624,4.995
0.552360624,4.995
0.552520624,5.000
0.552680624,5.000
0.552840624,5.000
0.553000624,4.995
0.553160624,4.995
0.553320624,4.995
0.553480624,5.000
0.553640624,5.000
0.553800624,4.995
0.553960624,5.000
0.554120624,4.995
0.554280624,4.995
0.554440624,4.995
0.554600624,4.995
0.554760624,4.995
0.554920624,5.000
0.555080624,4.995
0.555240624,5.000
0.555400624,5.000
0.555560624,5.000
0.555720624,5.000
0.555880624,5.000
0.556040624,4.995
0.556200624,4.995
0.556360624,5.000
0.556520624,5.000
0.556680624,5.000
0.556840624,5.000
0.557000624,5.000
0.557160624,4.995
0.557320624,5.000
0.557480624,4.995
0.557640624,5.000
0.557800624,5.000
0.557960624,5.000
0.558120624,5.000
0.558280624,4.995
0.558440624,5.000
0.558600624,4.995
0.558760624,5.000
0.558920624,4.995
0.559080624,5.000
0.559240624,5.000
0.559400624,4.995
0.559560624,5.000
0.559720624,4.995
0.559880624,4.995
0.560040624,5.000
0.560200624,5.000
0.560360624,4.995
0.560520624,5.000
0.560680624,5.000
0.560840624,4.995
0.561000624,5.000
0.561160624,5.000
0.561320624,4.995
0.561480624,4.995
0.561640624,4.995
0.561800624,4.995
0.561960624,4.995
0.562120624,4.995
0.562280624,5.000
0.562440624,5.000
0.562600624,4.995
0.562760624,4.995
0.562920624,5.000
0.563080624,5.000
0.563240624,4.995
0.563400624,4.995
0.563560624,4.995
0.563720624,5.000
0.563880624,4.995
0.564040624,4.995
0.564200624,5.000
0.564360624,5.000
0.564520624,5.000
0.564680624,5.000
0.564840624,5.000
0.565000624,4.995
0.565160624,4.995
0.565320624,4.995
0.565480624,4.995
0.565640624,5.000
0.565800624,5.000
0.565960624,4.995
0.566120624,5.000
0.566280624,5.000
0.566440624,4.995
0.566600624,5.000
0.566760624,5.000
0.566920624,4.995
0.567080624,4.995
0.567240624,4.995
0.567400624,4.995
0.567560624,4.995
0.567720624,5.000
0.567880624,4.995
0.568040624,4.995
0.568200624,5.000
0.568360624,4.995
0.568520624,5.000
0.568680624,5.000
0.568840624,5.000
0.569000624,4.995
0.569160624,5.000
0.569320624,5.000
0.569480624,5.000
0.569640624,5.000
0.569800624,4.995
0.569960624,5.000
0.570120624,5.000
0.570280624,5.000
0.570440624,4.995
0.570600624,4.995
0.570760624,5.000
0.570920624,5.000
0.571080624,5.000
0.571240624,4.995
0.571400624,5.000
0.571560624,5.000
0.571720624,5.000
0.571880624,5.000
0.572040624,4.995
0.572200624,4.995
0.572360624,5.000
0.572520624,4.995
0.572680624,5.000
0.572840624,4.995
0.573000624,4.995
0.573160624,5.000
0.573320624,5.000
0.573480624,4.995
0.573640624,4.995
0.573800624,4.995
0.573960624,4.995
0.574120624,5.000
0.574280624,5.000
0.574440624,5.000
0.574600624,5.000
0.574760624,5.000
0.574920624,5.000
0.575080624,5.000
0.575240624,4.995
0.575400624,5.000
0.575560624,5.000
0.575720624,5.000
0.575880624,5.000
0.576040624,4.995
0.576200624,5.000
0.576360624,5.000
0.576520624,5.000
0.576680624,4.995
0.576840624,5.000
0.577000624,5.000
0.577160624,5.000
0.577320624,4.995
0.577480624,5.000
0.577640624,5.000
0.577800624,5.000
0.577960624,4.995
0.578120624,5.000
0.578280624,5.000
0.578440624,5.000
0.578600624,5.000
0.578760624,5.000
0.578920624,5.000
0.579080624,5.000
0.579240624,4.995
0.579400624,5.000
0.579560624,4.995
0.579720624,5.000
0.579880624,5.000
0.580040624,5.000
0.580200624,5.000
0.580360624,5.000
0.580520624,5.000
0.580680624,5.000
0.580840624,4.995
0.581000624,4.995
0.581160624,4.995
0.581320624,5.000
0.581480624,5.000
0.581640624,5.000
0.581800624,5.000
0.581960624,4.995
0.582120624,4.995
0.582280624,5.000
0.582440624,5.000
0.582600624,4.995
0.582760624,5.000
0.582920624,5.000
0.583080624,4.995
0.583240624,5.000
0.583400624,5.000
0.583560624,4.995
0.583720624,4.995
0.583880624,5.000
0.584040624,5.000
0.584200624,4.995
0.584360624,4.995
0.584520624,5.000
0.584680624,5.000
0.584840624,5.000
0.585000624,5.000
0.585160624,5.000
0.585320624,5.000
0.585480624,5.000
0.585640624,5.000
0.585800624,4.995
0.585960624,5.000
0.586120624,4.995
0.586280624,5.000
0.586440624,5.000
0.586600624,5.000
0.586760624,4.995
0.586920624,5.000
0.587080624,4.995
0.587240624,5.000
0.587400624,5.000
0.587560624,5.000
0.587720624,5.000
0.587880624,5.000
0.588040624,4.995
0.588200624,5.000
0.588360624,5.000
0.588520624,5.000
0.588680624,5.000
0.588840624,5.000
0.589000624,5.000
0.589160624,5.000
0.589320624,5.000
0.589480624,4.995
0.589640624,4.995
0.589800624,5.000
0.589960624,5.000
0.590120624,5.000
0.590280624,5.000
0.590440624,5.000
0.590600624,5.000
0.590760624,5.000
0.590920624,5.000
0.591080624,5.000
0.591240624,5.000
0.591400624,5.000
0.591560624,5.000
0.591720624,4.995
0.591880624,5.000
0.592040624,5.000
0.592200624,4.995
0.592360624,5.000
0.592520624,4.995
0.592680624,4.995
0.592840624,5.000
0.593000624,5.000
0.593160624,4.995
0.593320624,5.000
0.593480624,5.000
0.593640624,5.000
0.593800624,5.000
0.593960624,5.000
0.594120624,5.000
0.594280624,5.000
0.594440624,4.995
0.594600624,4.995
0.594760624,5.000
0.594920624,4.995
0.595080624,5.000
0.595240624,5.000
0.595400624,5.000
0.595560624,4.995
0.595720624,5.000
0.595880624,4.995
0.596040624,5.000
0.596200624,4.995
0.596360624,5.000
0.596520624,4.995
0.596680624,5.000
0.596840624,5.000
0.597000624,5.000
0.597160624,5.000
0.597320624,4.995
0.597480624,5.000
0.597640624,5.000
0.597800624,5.000
0.597960624,5.000
0.598120624,5.000
0.598280624,5.000
0.598440624,5.000
0.598600624,4.995
0.598760624,4.995
0.598920624,4.995
0.599080624,4.995
0.599240624,5.000
0.599400624,5.000
0.599560624,5.000
0.599720624,5.000
0.599880624,4.995
0.600040624,5.000
0.600200624,5.000
0.600360624,5.000
0.600520624,4.995
0.600680624,5.000
0.600840624,4.995
0.601000624,4.995
0.601160624,5.000
0.601320624,5.000
0.601480624,4.995
0.601640624,5.000
0.601800624,4.995
0.601960624,4.995
0.602120624,5.000
0.602280624,5.000
0.602440624,5.000
0.602600624,4.995
0.602760624,5.000
0.602920624,5.000
0.603080624,5.000
0.603240624,5.000
0.603400624,5.000
0.603560624,5.000
0.603720624,5.000
0.603880624,5.000
0.604040624,4.995
0.604200624,5.000
0.604360624,5.000
0.604520624,5.000
0.604680624,4.995
0.604840624,5.000
0.605000624,4.995
0.605160624,5.000
0.605320624,4.995
0.605480624,5.000
0.605640624,5.000
0.605800624,4.995
0.605960624,5.000
0.606120624,5.000
0.606280624,4.995
0.606440624,5.000
0.606600624,5.000
0.606760624,5.000
0.606920624,5.000
0.607080624,4.995
0.607240624,5.000
0.607400624,5.000
0.607560624,5.000
0.607720624,5.000
0.607880624,4.995
0.608040624,5.000
0.608200624,4.995
0.608360624,5.000
0.608520624,4.995
0.608680624,4.995
0.608840624,5.000
0.609000624,4.995
0.609160624,5.000
0.609320624,5.000
0.609480624,4.995
0.609640624,4.995
0.609800624,5.000
0.609960624,4.995
0.610120624,4.995
0.610280624,5.000
0.610440624,5.000
0.610600624,5.000
0.610760624,5.000
0.610920624,4.995
0.611080624,4.995
0.611240624,5.000
0.611400624,5.000
0.611560624,5.000
0.611720624,5.000
0.611880624,5.000
0.612040624,5.000
0.612200624,4.995
0.612360624,5.000
0.612520624,5.000
0.612680624,5.000
0.612840624,5.000
0.613000624,5.000
0.613160624,5.000
0.613320624,5.000
0.613480624,5.000
0.613640624,5.000
0.613800624,5.000
0.613960624,5.000
0.614120624,4.995
0.614280624,5.000
0.614440624,5.000
0.614600624,4.995
0.614760624,5.000
0.614920624,4.995
0.615080624,4.995
0.615240624,5.000
0.615400624,5.000
0.615560624,4.995
0.615720624,5.000
0.615880624,5.000
0.616040624,5.000
0.616200624,5.000
0.616360624,4.995
0.616520624,4.995
0.616680624,5.000
0.616840624,5.000
0.617000624,5.000
0.617160624,5.000
0.617320624,5.000
0.617480624,5.000
0.617640624,5.000
0.617800624,5.000
0.617960624,5.000
0.618120624,5.000
0.618280624,4.995
0.618440624,5.000
0.618600624,5.000
0.618760624,5.000
0.618920624,5.000
0.619080624,5.000
0.619240624,5.000
0.619400624,5.000
0.619560624,5.000
0.619720624,5.000
0.619880624,5.000
0.620040624,4.995
0.620200624,5.000
0.620360624,5.000
0.620520624,5.000
0.620680624,4.995
0.620840624,5.000
0.621000624,5.000
0.621160624,5.000
0.621320624,5.000
0.621480624,4.995
0.621640624,5.000
0.621800624,5.000
0.621960624,5.000
0.622120624,5.000
0.622280624,5.000
0.622440624,5.000
0.622600624,5.000
0.622760624,5.000
0.622920624,5.000
0.623080624,5.000
0.623240624,5.000
0.623400624,4.995
0.623560624,4.995
0.623720624,5.000
0.623880624,4.995
0.624040624,5.000
0.624200624,4.995
0.624360624,5.000
0.624520624,4.995
0.624680624,4.995
0.624840624,5.000
0.625000624,5.000
0.625160624,5.000
0.625320624,5.000
0.625480624,4.995
0.625640624,4.995
0.625800624,5.000
0.625960624,5.000
0.626120624,5.000
0.626280624,5.000
0.626440624,5.000
0.626600624,4.995
0.626760624,5.000
0.626920624,5.000
0.627080624,5.000
0.627240624,5.000
0.627400624,5.000
0.627560624,4.995
0.627720624,5.000
0.627880624,5.000
0.628040624,4.995
0.628200624,4.995
0.628360624,5.000
0.628520624,5.000
0.628680624,5.000
0.628840624,5.000
0.629000624,5.000
0.629160624,5.000
0.629320624,5.000
0.629480624,5.000
0.629640624,5.000
0.629800624,5.000
0.629960624,5.000
0.630120624,5.000
0.630280624,5.000
0.630440624,4.995
0.630600624,4.995
0.630760624,5.000
0.630920624,5.000
0.631080624,5.000
0.631240624,5.000
0.631400624,5.000
0.631560624,5.000
0.631720624,5.000
0.631880624,5.000
0.632040624,5.000
0.632200624,4.995
0.632360624,5.000
0.632520624,5.000
0.632680624,5.000
0.632840624,5.000
0.633000624,5.000
0.633160624,5.000
0.633320624,5.000
0.633480624,4.995
0.633640624,5.000
0.633800624,5.000
0.633960624,5.000
0.634120624,4.995
0.634280624,5.000
0.634440624,4.995
0.634600624,5.000
0.634760624,5.000
0.634920624,4.995
0.635080624,5.000
0.635240624,5.000
0.635400624,5.000
0.635560624,4.995
0.635720624,5.000
0.635880624,5.000
0.636040624,5.000
0.636200624,5.000
0.636360624,5.000
0.636520624,5.000
0.636680624,5.000
0.636840624,5.000
0.637000624,5.000
0.637160624,4.995
0.637320624,5.000
0.637480624,4.995
0.637640624,5.000
0.637800624,5.000
0.637960624,5.000
0.638120624,5.000
0.638280624,5.000
0.638440624,5.000
0.638600624,4.995
0.638760624,5.000
0.638920624,5.000
0.639080624,5.000
0.639240624,5.000
0.639400624,4.995
0.639560624,5.000
0.639720624,5.000
0.639880624,5.000
0.640040624,5.000
0.640200624,5.000
0.640360624,4.995
0.640520624,5.000
0.640680624,5.000
0.640840624,5.000
0.641000624,5.000
0.641160624,5.000
0.641320624,5.000
0.641480624,5.000
0.641640624,5.000
0.641800624,5.000
0.641960624,5.000
0.642120624,5.000
0.642280624,4.995
0.642440624,5.000
0.642600624,5.000
0.642760624,5.000
0.642920624,5.000
0.643080624,5.000
0.643240624,4.995
0.643400624,4.995
0.643560624,5.000
0.643720624,5.000
0.643880624,5.000
0.644040624,5.000
0.644200624,5.000
0.644360624,5.000
0.644520624,5.000
0.644680624,5.000
0.644840624,5.000
0.645000624,5.000
0.645160624,4.995
0.645320624,5.000
0.645480624,5.000
0.645640624,5.000
0.645800624,5.000
0.645960624,5.000
0.646120624,5.000
0.646280624,5.000
0.646440624,5.000
0.646600624,5.000
0.646760624,5.000
0.646920624,5.000
0.647080624,5.000
0.647240624,4.995
0.647400624,5.000
0.647560624,5.000
0.647720624,5.000
0.647880624,5.000
0.648040624,5.000
0.648200624,5.000
0.648360624,5.000
0.648520624,5.000
0.648680624,5.000
0.648840624,5.000
0.649000624,5.000
0.649160624,4.995
0.649320624,5.000
0.649480624,5.000
0.649640624,4.995
0.649800624,5.000
0.649960624,5.000
0.650120624,5.000
0.650280624,5.000
0.650440624,5.000
0.650600624,5.000
0.650760624,5.000
0.650920624,5.000
0.651080624,5.000
0.651240624,5.000
0.651400624,4.995
0.651560624,5.000
0.651720624,5.000
0.651880624,5.000
0.652040624,5.000
0.652200624,5.000
0.652360624,5.000
0.652520624,5.000
0.652680624,5.000
0.652840624,5.000
0.653000624,5.000
0.653160624,5.000
0.653320624,5.000
0.653480624,5.000
0.653640624,5.000
0.653800624,5.000
0.653960624,5.000
0.654120624,5.000
0.654280624,5.000
0.654440624,5.000
0.654600624,5.000
0.654760624,5.000
0.654920624,5.000
0.655080624,5.000
0.655240624,5.000
0.655400624,5.000
0.655560624,5.000
0.655720624,4.995
0.655880624,5.000
0.656040624,4.995
0.656200624,5.000
0.656360624,5.000
0.656520624,5.000
0.656680624,4.995
0.656840624,5.000
0.657000624,5.000
0.657160624,5.000
0.657320624,4.995
0.657480624,5.000
0.657640624,5.000
0.657800624,5.000
0.657960624,5.000
0.658120624,5.000
0.658280624,5.000
0.658440624,4.995
0.658600624,5.000
0.658760624,4.995
0.658920624,5.000
0.659080624,5.000
0.659240624,5.000
0.659400624,5.000
0.659560624,5.000
0.659720624,4.995
0.659880624,4.995
0.660040624,5.000
0.660200624,4.995
0.660360624,5.000
0.660520624,4.995
0.660680624,5.000
0.660840624,5.000
0.661000624,5.000
0.661160624,4.995
0.661320624,5.000
0.661480624,5.000
0.661640624,4.995
0.661800624,5.000
0.661960624,5.000
0.662120624,5.000
0.662280624,5.000
0.662440624,5.000
0.662600624,5.000
0.662760624,5.000
0.662920624,5.000
0.663080624,4.995
0.663240624,5.000
0.663400624,4.995
0.663560624,5.000
0.663720624,5.000
0.663880624,5.000
0.664040624,5.000
0.664200624,5.000
0.664360624,5.000
0.664520624,5.000
0.664680624,5.000
0.664840624,5.000
0.665000624,5.000
0.665160624,5.000
0.665320624,5.000
0.665480624,5.000
0.665640624,5.000
0.665800624,5.000
0.665960624,5.000
0.666120624,4.995
0.666280624,5.000
0.666440624,5.000
0.666600624,5.000
0.666760624,5.000
0.666920624,5.000
0.667080624,4.995
0.667240624,5.000
0.667400624,4.995
0.667560624,4.995
0.667720624,5.000
0.667880624,5.000
0.668040624,5.000
0.668200624,5.000
0.668360624,5.000
0.668520624,4.995
0.668680624,5.000
0.668840624,5.000
0.669000624,4.995
0.669160624,5.000
0.669320624,4.995
0.669480624,5.000
0.669640624,5.000
0.669800624,5.000
0.669960624,5.000
0.670120624,5.000
0.670280624,4.995
0.670440624,5.000
0.670600624,5.000
0.670760624,5.000
0.670920624,5.000
0.671080624,5.000
0.671240624,4.995
0.671400624,5.000
0.671560624,5.000
0.671720624,5.000
0.671880624,5.000
0.672040624,5.000
0.672200624,5.000
0.672360624,5.000
0.672520624,5.000
0.672680624,5.000
0.672840624,5.000
0.673000624,5.000
0.673160624,4.995
0.673320624,5.000
0.673480624,5.000
0.673640624,5.000
0.673800624,5.000
0.673960624,5.000
0.674120624,4.995
0.674280624,5.000
0.674440624,5.000
0.674600624,5.000
0.674760624,5.000
0.674920624,5.000
0.675080624,5.000
0.675240624,5.000
0.675400624,5.000
0.675560624,5.000
0.675720624,5.000
0.675880624,4.995
0.676040624,5.000
0.676200624,5.000
0.676360624,5.000
0.676520624,4.995
0.676680624,5.000
0.676840624,4.995
0.677000624,5.000
0.677160624,5.000
0.677320624,4.995
0.677480624,5.000
0.677640624,5.000
0.677800624,5.000
0.677960624,5.000
0.678120624,5.000
0.678280624,5.000
0.678440624,5.000
0.678600624,4.995
0.678760624,5.000
0.678920624,5.000
0.679080624,5.000
0.679240624,5.000
0.679400624,5.000
0.679560624,4.995
0.679720624,5.000
0.679880624,5.000
0.680040624,5.000
0.680200624,4.995
0.680360624,5.000
0.680520624,5.000
0.680680624,5.000
0.680840624,5.000
0.681000624,4.995
0.681160624,5.000
0.681320624,5.000
0.681480624,5.000
0.681640624,5.000
0.681800624,4.995
0.681960624,5.000
0.682120624,5.000
0.682280624,5.000
0.682440624,5.000
0.682600624,5.000
0.682760624,5.000
0.682920624,5.000
0.683080624,5.000
0.683240624,4.995
0.683400624,5.000
0.683560624,5.000
0.683720624,5.000
0.683880624,5.000
0.684040624,5.000
0.684200624,4.995
0.684360624,5.000
0.684520624,5.000
0.684680624,5.000
0.684840624,5.000
0.685000624,4.995
0.685160624,5.000
0.685320624,5.000
0.685480624,4.995
0.685640624,5.000
0.685800624,5.000
0.685960624,5.000
0.686120624,5.000
0.686280624,5.000
0.686440624,5.000
0.686600624,4.995
0.686760624,5.000
0.686920624,5.000
0.687080624,5.000
0.687240624,5.000
0.687400624,5.000
0.687560624,5.000
0.687720624,5.000
0.687880624,5.000
0.688040624,5.000
0.688200624,5.000
0.688360624,5.000
0.688520624,5.000
0.688680624,5.000
0.688840624,5.000
0.689000624,5.000
0.689160624,5.000
0.689320624,5.000
0.689480624,5.000
0.689640624,5.000
0.689800624,5.000
0.689960624,5.000
0.690120624,5.000
0.690280624,5.000
0.690440624,5.000
0.690600624,5.000
0.690760624,5.000
0.690920624,5.000
0.691080624,5.000
0.691240624,5.000
0.691400624,5.000
0.691560624,5.000
0.691720624,5.000
0.691880624,5.000
0.692040624,5.000
0.692200624,5.000
0.692360624,5.000
0.692520624,5.000
0.692680624,5.000
0.692840624,5.000
0.693000624,5.000
0.693160624,5.000
0.693320624,5.000
0.693480624,5.000
0.693640624,5.000
0.693800624,5.000
0.693960624,5.000
0.694120624,4.995
0.694280624,4.995
0.694440624,5.000
0.694600624,5.000
0.694760624,5.000
0.694920624,5.000
0.695080624,5.000
0.695240624,5.000
0.695400624,5.000
0.695560624,5.000
0.695720624,5.000
0.695880624,5.000
0.696040624,5.000
0.696200624,5.000
0.696360624,5.000
0.696520624,5.000
0.696680624,5.000
0.696840624,5.000
0.697000624,4.995
0.697160624,5.000
0.697320624,5.000
0.697480624,5.000
0.697640624,5.000
0.697800624,5.000
0.697960624,5.000
0.698120624,5.000
0.698280624,5.000
0.698440624,5.000
0.698600624,5.000
0.698760624,5.000
0.698920624,5.000
0.699080624,5.000
0.699240624,5.000
0.699400624,5.000
0.699560624,5.000
0.699720624,5.000
0.699880624,5.000
0.700040624,5.000
0.700200624,5.000
0.700360624,5.000
0.700520624,5.000
0.700680624,5.000
0.700840624,5.000
0.701000624,5.000
0.701160624,5.000
0.701320624,5.000
0.701480624,5.000
0.701640624,5.000
0.701800624,5.000
0.701960624,5.000
0.702120624,5.000
0.702280624,5.000
0.702440624,5.000
0.702600624,5.000
0.702760624,5.000
0.702920624,5.000
0.703080624,5.000
0.703240624,5.000
0.703400624,5.000
0.703560624,5.000
0.703720624,5.000
0.703880624,5.000
0.704040624,5.000
0.704200624,5.000
0.704360624,5.000
0.704520624,5.000
0.704680624,5.000
0.704840624,5.000
0.705000624,5.000
0.705160624,5.000
0.705320624,5.000
0.705480624,5.000
0.705640624,5.000
0.705800624,5.000
0.705960624,5.000
0.706120624,5.000
0.706280624,5.000
0.706440624,5.000
0.706600624,5.000
0.706760624,5.000
0.706920624,5.000
0.707080624,5.000
0.707240624,5.000
0.707400624,5.000
0.707560624,5.000
0.707720624,5.000
0.707880624,5.000
0.708040624,5.000
0.708200624,5.000
0.708360624,5.000
0.708520624,5.000
0.708680624,5.000
0.708840624,5.000
0.709000624,5.000
0.709160624,5.000
0.709320624,5.000
0.709480624,5.000
0.709640624,5.000
0.709800624,5.000
0.709960624,5.000
0.710120624,5.000
0.710280624,5.000
0.710440624,5.000
0.710600624,5.000
0.710760624,5.000
0.710920624,5.000
0.711080624,5.000
0.711240624,5.000
0.711400624,5.000
0.711560624,5.000
0.711720624,5.000
0.711880624,5.000
0.712040624,5.000
0.712200624,5.000
0.712360624,5.000
0.712520624,5.000
0.712680624,5.000
0.712840624,5.000
0.713000624,5.000
0.713160624,5.000
0.713320624,5.000
0.713480624,5.000
0.713640624,5.000
0.713800624,4.995
0.713960624,5.000
0.714120624,5.000
0.714280624,4.995
0.714440624,5.000
0.714600624,5.000
0.714760624,5.000
0.714920624,5.000
0.715080624,4.995
0.715240624,5.000
0.715400624,5.000
0.715560624,5.000
0.715720624,5.000
0.715880624,5.000
0.716040624,5.000
0.716200624,5.000
0.716360624,5.000
0.716520624,5.000
0.716680624,5.000
0.716840624,5.000
0.717000624,5.000
0.717160624,5.000
0.717320624,5.000
0.717480624,5.000
0.717640624,5.000
0.717800624,5.000
0.717960624,5.000
0.718120624,5.000
0.718280624,5.000
0.718440624,5.000
0.718600624,5.000
0.718760624,5.000
0.718920624,5.000
0.719080624,5.000
0.719240624,5.000
0.719400624,5.000
0.719560624,5.000
0.719720624,5.000
0.719880624,5.000
0.720040624,5.000
0.720200624,5.000
0.720360624,5.000
0.720520624,5.000
0.720680624,5.000
0.720840624,5.000
0.721000624,5.000
0.721160624,5.000
0.721320624,5.000
0.721480624,5.000
0.721640624,5.000
0.721800624,5.000
0.721960624,5.000
0.722120624,5.000
0.722280624,5.000
0.722440624,5.000
0.722600624,5.000
0.722760624,5.000
0.722920624,5.000
0.723080624,5.000
0.723240624,5.000
0.723400624,5.000
0.723560624,5.000
0.723720624,5.000
0.723880624,5.000
0.724040624,5.000
0.724200624,5.000
0.724360624,5.000
0.724520624,5.000
0.724680624,4.995
0.724840624,5.000
0.725000624,5.000
0.725160624,4.995
0.725320624,5.000
0.725480624,5.000
0.725640624,5.000
0.725800624,5.000
0.725960624,5.000
0.726120624,5.000
0.726280624,5.000
0.726440624,5.000
0.726600624,5.000
0.726760624,5.000
0.726920624,5.000
0.727080624,5.000
0.727240624,5.000
0.727400624,5.000
0.727560624,5.000
0.727720624,5.000
0.727880624,5.000
0.728040624,5.000
0.728200624,5.000
0.728360624,5.000
0.728520624,5.000
0.728680624,5.000
0.728840624,5.000
0.729000624,5.000
0.729160624,5.000
0.729320624,5.000
0.729480624,5.000
0.729640624,5.000
0.729800624,5.000
0.729960624,5.000
0.730120624,5.000
0.730280624,5.000
0.730440624,5.000
0.730600624,5.000
0.730760624,5.000
0.730920624,5.000
0.731080624,5.000
0.731240624,5.000
0.731400624,5.000
0.731560624,5.000
0.731720624,5.000
0.731880624,5.000
0.732040624,5.000
0.732200624,5.000
0.732360624,5.000
0.732520624,5.000
0.732680624,5.000
0.732840624,5.000
0.733000624,5.000
0.733160624,5.000
0.733320624,5.000
0.733480624,5.000
0.733640624,4.995
0.733800624,5.000
0.733960624,5.000
0.734120624,5.000
0.734280624,5.000
0.734440624,5.000
0.734600624,5.000
0.734760624,5.000
0.734920624,5.000
0.735080624,5.000
0.735240624,5.000
0.735400624,5.000
0.735560624,5.000
0.735720624,5.000
0.735880624,5.000
0.736040624,5.000
0.736200624,5.000
0.736360624,5.000
0.736520624,5.000
0.736680624,5.000
0.736840624,5.000
0.737000624,5.000
0.737160624,5.000
0.737320624,5.000
0.737480624,5.000
0.737640624,5.000
0.737800624,5.000
0.737960624,5.000
0.738120624,5.000
0.738280624,5.000
0.738440624,5.000
0.738600624,5.000
0.738760624,5.000
0.738920624,5.000
0.739080624,5.000
0.739240624,5.000
0.739400624,5.000
0.739560624,5.000
0.739720624,5.000
0.739880624,5.000
0.740040624,5.000
0.740200624,5.000
0.740360624,5.000
0.740520624,5.000
0.740680624,5.000
0.740840624,5.000
0.741000624,5.000
0.741160624,5.000
0.741320624,5.000
0.741480624,5.000
0.741640624,5.000
0.741800624,5.000
0.741960624,5.000
0.742120624,5.000
0.742280624,5.000
0.742440624,5.000
0.742600624,5.000
0.742760624,5.000
0.742920624,5.000
0.743080624,5.000
0.743240624,4.995
0.743400624,5.000
0.743560624,5.000
0.743720624,5.000
0.743880624,5.000
0.744040624,5.000
0.744200624,5.000
0.744360624,5.000
0.744520624,5.000
0.744680624,5.000
0.744840624,5.000
0.745000624,5.000
0.745160624,5.000
0.745320624,5.000
0.745480624,5.000
0.745640624,5.000
0.745800624,5.000
0.745960624,5.000
0.746120624,5.000
0.746280624,5.000
0.746440624,5.000
0.746600624,5.000
0.746760624,5.000
0.746920624,5.000
0.747080624,5.000
0.747240624,5.000
0.747400624,5.000
0.747560624,5.000
0.747720624,5.000
0.747880624,5.000
0.748040624,5.000
0.748200624,5.000
0.748360624,5.000
0.748520624,5.000
0.748680624,5.000
0.748840624,5.000
0.749000624,5.000
0.749160624,5.000
0.749320624,5.000
0.749480624,5.000
0.749640624,5.000
0.749800624,5.000
0.749960624,5.000
0.750120624,5.000
0.750280624,5.000
0.750440624,5.000
0.750600624,5.000
0.750760624,5.000
0.750920624,5.000
0.751080624,5.000
0.751240624,5.000
0.751400624,5.000
0.751560624,5.000
0.751720624,5.000
0.751880624,5.000
0.752040624,5.000
0.752200624,5.000
0.752360624,5.000
0.752520624,5.000
0.752680624,5.000
0.752840624,5.000
0.753000624,5.000
0.753160624,5.000
0.753320624,5.000
0.753480624,5.000
0.753640624,5.000
0.753800624,5.000
0.753960624,5.000
0.754120624,5.000
0.754280624,5.000
0.754440624,5.000
0.754600624,5.000
0.754760624,5.000
0.754920624,5.000
0.755080624,5.000
0.755240624,5.000
0.755400624,5.000
0.755560624,5.000
0.755720624,5.000
0.755880624,5.000
0.756040624,5.000
0.756200624,5.000
0.756360624,5.000
0.756520624,5.000
0.756680624,5.000
0.756840624,5.000
0.757000624,5.000
0.757160624,5.000
0.757320624,5.000
0.757480624,5.000
0.757640624,5.000
0.757800624,5.000
0.757960624,5.000
0.758120624,5.000
0.758280624,5.000
0.758440624,5.000
0.758600624,5.000
0.758760624,5.000
0.758920624,5.000
0.759080624,5.000
0.759240624,5.000
0.759400624,5.000
0.759560624,5.000
0.759720624,5.000
0.759880624,5.000
0.760040624,5.000
0.760200624,5.000
0.760360624,5.000
0.760520624,5.000
0.760680624,5.000
0.760840624,5.000
0.761000624,5.000
0.761160624,5.000
0.761320624,5.000
0.761480624,5.000
0.761640624,5.000
0.761800624,5.000
0.761960624,5.000
0.762120624,5.000
0.762280624,5.000
0.762440624,5.000
0.762600624,5.000
0.762760624,4.995
0.762920624,5.000
0.763080624,5.000
0.763240624,5.000
0.763400624,5.000
0.763560624,5.000
0.763720624,5.000
0.763880624,5.000
0.764040624,5.000
0.764200624,5.000
0.764360624,5.000
0.764520624,5.000
0.764680624,5.000
0.764840624,5.000
0.765000624,5.000
0.765160624,5.000
0.765320624,5.000
0.765480624,5.000
0.765640624,5.000
0.765800624,5.000
0.765960624,5.000
0.766120624,5.000
0.766280624,5.000
0.766440624,5.000
0.766600624,5.000
0.766760624,5.000
0.766920624,5.000
0.767080624,5.000
0.767240624,5.000
0.767400624,5.000
0.767560624,5.000
0.767720624,5.000
0.767880624,5.000
0.768040624,5.000
0.768200624,5.000
0.768360624,5.000
0.768520624,5.000
0.768680624,5.000
0.768840624,5.000
0.769000624,5.000
0.769160624,5.000
0.769320624,5.000
0.769480624,5.000
0.769640624,5.000
0.769800624,5.000
0.769960624,5.000
0.770120624,5.000
0.770280624,5.000
0.770440624,5.000
0.770600624,5.000
0.770760624,5.000
0.770920624,5.000
0.771080624,5.000
0.771240624,5.000
0.771400624,5.000
0.771560624,5.000
0.771720624,5.000
0.771880624,5.000
0.772040624,5.000
0.772200624,5.000
0.772360624,5.000
0.772520624,5.000
0.772680624,5.000
0.772840624,5.000
0.773000624,5.000
0.773160624,5.000
0.773320624,5.000
0.773480624,5.000
0.773640624,5.000
0.773800624,5.000
0.773960624,5.000
0.774120624,5.000
0.774280624,5.000
